3928,1.6,0.3,0.2,0.1,0.1,0.1,0.2,0,1.9,2.2,2.6,2.1,0.4,0.7,2.5
3929,1.3,0.2,0.1,0.1,0,0.1,0.2,0,1.6,1.8,2.3,1.9,1,0.4,2.3
3930,0.8,0.2,0.1,0.1,0,0,0.2,0,1.4,1.7,2,1.7,0.8,1.1,2.1
3931,0.3,0.2,0.1,0.1,0,0,0.1,0,1.2,1.1,1.8,1.5,0.9,0.4,2
3932,0.1,0.2,0.1,0.1,0,0,0.1,0,1,0.3,1.6,1.2,0.5,0.2,1.3
3933,0.1,0.1,0.1,0.1,0,0,0.1,0,0.8,0.5,1.4,1.1,1.1,0.3,1.1
3934,0,0.1,0,0,0,0,0.1,0,0.6,0.3,1.2,0.5,1.3,0.1,0.6
3935,0,0.1,0,0,0,0,0,0,0.3,0.3,1,0.2,1.5,0,0.6
3936,0,0.1,0,0,0,0,0,0,0.1,0.4,0.5,0.1,1.5,0,0.2
3937,0,0,0,0,0,0,0,0,0.1,0.5,0.2,0,1.1,0,0
3938,0,0,0,0,0,0,0,0,0,1,0.1,0,0.3,0.1,0
3939,0,0,0,0,0,0,0,0,0,0.8,0,0,0.3,0.1,0
3940,0,0,0,0,0,0,0,0,0,0.5,0,0,0.2,0.1,0
3941,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0
3942,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0
3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4121,0,0.2,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0
4122,0,0.6,0,0,0,0.3,0,0.1,0,0.6,0,0,0,0,0
4123,0,0.9,0,0.1,0,0.5,0.2,0.1,0,1.1,0,0,0,0,0
4124,0,0.6,0,0.5,0.1,0.5,0.5,0.5,0,1.3,0,0.1,0,0,0.2
4125,0.2,1,0,1.3,0.5,0.5,1,1,0,1.5,0,0.3,0,0.2,0.6
4126,0.6,1.5,0.1,1.6,1.2,0.3,1.2,0.6,0,1.8,0,0.9,0.1,0.9,1.1
4127,1.3,1.9,0.2,2.1,1.6,1,1.4,1.1,0,2,0,1.3,0.3,1.3,1.4
4128,1.7,2.3,0.5,2.4,2,1.3,1.3,1.4,0,2.2,0,1.6,0.8,1.6,1.7
4129,2.1,2.5,1.3,2.5,2.2,1.6,1.6,1.4,0,2.5,0,2,1.1,2,2
4130,2.5,2.2,1.6,2.1,2.4,1.9,1.7,1.8,0,2.7,0,2.3,1.3,2.3,2.1
4131,2.8,2,1.9,2.3,2.4,2.2,1.7,2.2,0,2.9,0,2.6,1.5,2.5,2
4132,3.1,2.1,2.2,2.7,2.1,2.5,2.1,2.4,0,3.2,0,2.9,1.7,2.7,1.9
4133,3.4,2.1,2.7,3.4,2.3,2.8,2.4,2.5,0,3.4,0,3.1,2,2.9,2.5
4134,3.8,1.9,3,3.7,2.6,3,2.3,2.7,0,3.6,0,3.4,2.3,3.1,2.9
4135,4.2,1.8,3.3,3.9,2.6,3.3,2.5,2.7,0,3.8,0,3.6,2.6,3.3,3.1
4136,4.4,2,3.4,4.1,2.8,3.5,2.6,2.8,0,4,0,3.7,2.9,3.5,3.3
4137,4.6,2.8,3.5,4.4,3.1,3.7,3,2.5,0,4.2,0,3.9,3.3,3.7,3.8
4138,4.8,4,3.6,4.1,3.6,3.9,3.2,2.7,0,4.4,0,4,3.6,3.9,4.1
4139,4.9,4.7,3.6,4.3,3.8,4.2,3.4,3.4,0,4.6,0,4.2,4,4,4
4140,5,5.2,3.6,4.5,4.2,4.4,2.9,3.8,0,4.8,0,4.3,4.3,4.2,4.2
4141,5.2,5.4,3.5,5,4.2,4.4,3.6,3.8,0,4.9,0,4.5,4.6,4.5,4.5
4142,5.4,5.6,3.5,5.3,3.2,4.5,4,3.7,0,5.1,0,4.6,4.8,4.6,4.6
4143,5.6,5.7,3.9,5.1,3.2,4.7,4.2,3.5,0,5.2,0,4.8,5,4.8,4.8
4144,5.7,5.9,4.5,4.5,3.5,4.8,4.3,3.5,0.1,5.4,0.1,5,5.1,4.9,4.9
4145,5.9,6.1,4.9,4.7,3.4,5,4.2,3.4,0.6,5.5,1,5.1,5.3,5,5.1
4146,6.1,6.2,5.3,5.2,3.3,5.1,4.1,3.6,1.4,5.6,1.5,5.3,5.4,5.2,5.2
4147,6.4,6.4,5.3,5.7,3,4.8,3.9,4.1,1.9,5.8,2.1,5.4,5.6,5.3,5.3
4148,6.5,6.5,5.2,5.9,2.8,5,3.8,4.2,2.4,5.9,2.6,5.5,5.7,5.4,5.5
4149,6.7,6.6,4.8,6.2,2.6,4.8,4,4.6,2.9,6,3.2,5.6,5.8,5.5,5.6
4150,6.8,6.7,5.3,6.4,1.9,5.2,4.1,5,3.4,6.1,3.7,5.7,5.9,5.6,5.6
4151,6.9,6.7,5.6,6.6,1.5,5.8,4.3,5.4,3.9,6.1,4.3,5.8,6,5.7,5.7
4152,7,6.7,5.7,6.6,1.9,6.1,4.7,5.5,4.4,6.2,4.8,5.9,6,5.7,5.7
4153,6.6,6.7,6.2,6.6,3.7,5.7,5,5.3,5,6.3,5.3,6,6.1,5.8,5.8
4154,5.9,6.8,6.7,6.7,4.4,4.7,5.3,3.9,5.4,6.5,5.7,6.1,6.2,5.9,5.9
4155,5.5,6.8,7.1,6.7,4.9,4.3,5.2,2.8,5.7,6.6,6,6.2,6.2,6.1,6
4156,5.2,6.9,7.4,6.9,5,4.4,5.7,3.5,5.9,6.6,6.2,6.3,6.3,6.1,6.1
4157,4.1,6.9,7.6,7.1,5,4.6,6.4,3.9,6,6.7,6.3,6.3,6.4,6.2,6.1
4158,3.3,6.9,7.8,7.2,5,5.4,6.8,3.7,6.1,6.8,6.4,6.4,6.5,6.3,6.1
4159,2.6,6.9,7.9,7.3,5.2,5.6,7,3.8,6.2,6.9,6.5,6.5,6.6,6.4,6.2
4160,3.4,7,8,7.4,5.6,5.2,6.8,3.9,6.3,6.9,6.6,6.5,6.7,6.6,6.3
4161,3.5,7,8.1,7.5,6,5.5,6.6,4.7,6.3,7,6.6,6.6,6.8,6.7,6.3
4162,2.6,7,8.2,7.6,5.8,5.9,6.7,5.5,6.4,7.1,6.6,6.7,6.9,6.8,6.4
4163,2.3,6.9,8.2,7.6,5.2,6.1,6.8,5.5,6.5,7.2,6.6,6.8,6.9,6.8,6.4
4164,2.6,6.9,8.2,7.7,4.6,6.3,6.8,5.3,6.5,7.3,6.7,7,7,7,6.5
4165,4.3,6.8,7.4,7.7,5,6.4,7,6,6.7,7.3,6.8,7.1,7,7,6.5
4166,4.3,6.8,5.5,7.7,5.5,6.5,7.1,6.5,6.8,7.3,6.9,7.1,7,7,6.5
4167,5.2,6.9,5.9,7.7,5.9,6.4,7.2,6.8,6.9,7.4,7,7.2,7,7,6.4
4168,5.3,7,6,7.8,6.1,6.1,7.3,7,7.1,7.4,7,7.2,7.1,7,6.4
4169,5.4,7,4.8,7.7,6,5.6,7.3,7.1,7.2,7.4,7,7.3,7.1,7.1,6.4
4170,5.8,6.9,3.2,7.7,6.1,4.7,7.4,7.2,7.1,7.4,7,7.3,7.1,7.2,6.4
4171,5.5,6.9,3.7,7.8,6.2,5.1,7.4,7.3,6.7,7.4,6.9,7.3,7,7.2,6.5
4172,5.4,7.2,4.6,7.8,6.2,5.5,7.5,7.4,6.7,7.4,6.8,7.3,7.1,7.2,6.6
4173,5.1,7.6,5.8,7.8,6,6,7.5,7.4,6.6,7.4,6.8,7.3,7.1,7.2,6.6
4174,5.6,7.7,6.5,7.8,5.6,6.4,7.4,7.4,6.7,7.4,7,7.3,7.1,7.2,6.6
4175,5.4,7.7,6.1,7.8,5.9,6,7.3,7.4,6.7,7.4,7.2,7.3,7.1,7.2,6.6
4176,5.1,7.7,6.2,7.7,6,5.7,7.2,7.3,6.5,7.4,7.2,7.2,7.2,7.2,6.6
4177,5.7,7.7,6.5,7.8,6.4,5.9,7.1,7,6.1,7.4,7,7.2,7.2,7.2,6.8
4178,5.1,7.1,6.5,7.8,6.4,5.5,7,6.2,5.8,7.4,7,7.1,7.3,7.3,6.9
4179,4.8,7.1,6.6,7.5,6.1,5.8,6.9,5.8,5.8,7.4,6.9,7.1,7.3,7.4,7
4180,5.7,7.4,6.6,7.2,6.3,5.7,6.7,6.3,6,7.4,7,7.1,7.2,7.4,7
4181,5.9,7.4,6.6,7,6,4.7,6,6.6,6.3,7.4,7,7.1,7.2,7.4,7.1
4182,5.7,6.8,7.5,6.8,5,3.7,5.5,6.7,6.4,7.4,7,7.1,7.2,7.4,7
4183,5,6.7,7.3,6.6,4.2,4.1,6.1,5.2,6.5,7.4,7.1,7,7.2,7.3,7
4184,3.9,7.3,6.2,6.5,3.8,5.2,6.3,4.5,6.5,7.3,7.2,7,7.2,7.3,7
4185,2.5,7.6,6.7,6.3,3.8,5.5,6.1,4.9,6.4,7.3,7.4,7.1,7.2,7.3,6.9
4186,1.8,7.8,6.7,6.1,3.6,4.8,5.7,4.6,6.1,7.2,7.5,7,7.1,7.2,6.9
4187,1.7,8,6.8,5.9,3,4.8,5.2,3.8,5.9,7.1,7.5,7,7.1,7.2,6.8
4188,3.3,8.2,7,5.9,2.6,5.6,5.3,4,5.9,7.1,7.5,7,7.1,7.1,6.7
4189,4.9,8.2,6.9,6.4,2.6,6.1,6,5.2,5.9,7,7.3,7,7,7.1,6.6
4190,5.9,8,6.8,6.6,3.5,6.5,6.4,6,5.8,7,7,6.9,6.9,7,6.5
4191,6.5,7.6,6.9,6.7,4.7,6.7,6.6,6.2,5.8,6.9,6.8,6.9,6.9,6.9,6.4
4192,6.7,7.1,7.1,5.8,4.3,6.8,6.7,6.2,5.8,6.8,6.6,6.8,6.8,6.9,6.3
4193,5.7,7,7.2,5.1,4.4,6.8,6.8,6,5.9,6.8,6.5,6.8,6.6,6.8,6.2
4194,3.9,6.8,7.3,5.5,4.6,6.8,6.8,6.1,5.9,6.7,6.5,6.7,6.5,6.7,6.1
4195,2.7,6.6,7.3,6.2,5.5,6.7,6.8,6.1,5.9,6.6,6.5,6.6,6.4,6.6,6
4196,1.9,6.8,7.4,6.2,5.8,6.6,6.7,6.2,5.9,6.4,6.4,6.5,6.3,6.5,5.9
4197,1.6,7,7.3,6.2,4.4,6.5,6.6,6.2,5.9,6.3,6.3,6.5,6.3,6.4,5.8
4198,1.4,6.4,7.2,5.3,4.2,6.4,6.5,6.2,5.8,6.2,6.2,6.4,6.2,6.2,5.7
4199,1.3,5.8,7.1,4.5,4.3,6.3,6.4,6.1,5.8,6.1,6.1,6.3,6.1,6.1,5.6
4200,1.4,5.6,7,4.7,4.6,6.2,6.3,6.1,5.7,6,6.1,6.3,6,6,5.5
4201,2.8,4.9,7,5.1,4.6,6.1,6.2,5.9,5.7,5.9,6,6.2,5.9,5.8,5.4
4202,3.8,3.7,6.8,5.3,3.7,6,6.1,5.8,5.7,5.8,5.9,6.1,5.8,5.7,5.3
4203,4,3.6,6.4,5.7,3.7,5.9,6,5.7,5.6,5.6,5.8,6,5.6,5.5,5.2
4204,4.7,4.3,6.2,6,3.4,5.8,5.9,5.6,5.4,5.5,5.7,5.9,5.5,5.3,5
4205,5.3,4.6,5.9,6,3.3,5.7,5.8,5.5,5.2,5.4,5.6,5.7,5.4,5,4.8
4206,5.3,5.1,5.7,5.8,3.4,5.6,5.6,5.4,5.1,5.2,5.4,5.6,5.2,4.8,4.7
4207,5.3,5.2,5.5,5.7,3.1,5.4,5.5,5.2,4.9,5.1,5.4,5.4,5.1,4.7,4.6
4208,5.2,5.1,5.6,5.4,3.6,5.3,5.3,5,4.7,4.9,5.2,5.3,5,4.5,4.4
4209,5,5.1,5.7,5.1,3.6,5.1,5.2,4.9,4.6,4.8,5.1,5.1,4.8,4.4,4.3
4210,4.5,4.8,5.7,4.7,4,4.9,5,4.8,4.4,4.6,5,4.9,4.7,4.2,4.2
4211,4.6,4.6,5.6,4.2,3.7,4.8,4.8,4.6,4.2,4.5,4.8,4.8,4.5,4.1,4
4212,4.7,5,5.4,3.8,3.4,4.6,4.6,4.5,4.1,4.4,4.6,4.6,4.4,3.9,3.8
4213,4.6,4.8,5,4,3.2,4.4,4.5,4.3,3.8,4.2,4.4,4.4,4.2,3.8,3.7
4214,4.4,4.6,4.6,3.8,3,4.2,4.3,4.1,3.6,4,4.2,4.2,4,3.6,3.5
4215,4.2,4.4,4.3,3.6,2.7,4,4.1,3.9,3.4,3.7,4.1,4,3.8,3.4,3.3
4216,3.9,4.3,4.1,3.7,2.5,3.8,3.9,3.7,3.2,3.3,3.9,3.8,3.6,3.4,3.2
4217,3.6,4.1,3.9,3.8,2.5,3.6,3.7,3.5,3.1,3,3.7,3.6,3.4,3.3,3
4218,3.4,3.9,3.7,3.7,2.4,3.3,3.4,3.3,2.9,2.8,3.5,3.4,3.2,3.3,2.8
4219,3.1,3.6,3.4,3.5,2.1,3.1,3.2,3,2.7,2.6,3.2,3.2,3,3.1,2.7
4220,2.8,3.4,3.2,3.2,1.8,2.9,3,2.8,2.5,2.3,3,2.9,2.8,3,2.5
4221,2.6,3.2,3.1,2.9,1.9,2.7,2.8,2.6,2.3,2,2.8,2.7,2.5,2.7,2.3
4222,2.3,2.9,2.9,2.7,1.9,2.5,2.5,2.4,2.1,1.8,2.5,2.5,2.3,2.5,2.1
4223,2,2.6,2.6,2.5,1.8,2.2,2.3,2.2,1.9,1.7,2.3,2.2,2.1,2.3,1.9
4224,1.8,2.3,2.4,2.3,1.8,2,2.1,2,1.7,1.6,2,2,1.8,2,1.7
4225,1.5,2.1,2.2,2,1.7,1.8,1.9,1.8,1.5,1.5,1.8,1.8,1.7,1.7,1.6
4226,1.3,1.9,1.9,1.7,1.6,1.5,1.6,1.7,1.3,1.3,1.6,1.4,1.5,1.5,1.4
4227,1.3,1.7,1.6,1.4,1.3,1.3,1.3,1.5,1.1,1.1,1.4,1.3,1.3,1.3,1.3
4228,1.2,1.4,1.3,0.9,0.6,0.9,1,1.3,0.5,0.6,1.2,1.2,1.1,1.1,1
4229,0.9,0.9,0.6,0.2,0.2,0.3,0.4,1.1,0.2,0.2,1,1,0.7,0.6,0.3
4230,0.5,0.3,0.2,0,0,0.1,0.1,0.7,0,0,0.5,0.4,0.3,0.3,0.1
4231,0.2,0.1,0,0,0,0,0,0.3,0,0,0.1,0.1,0.1,0.1,0.1
4232,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0
4233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
